I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-134.803436,-42.796677,-92.524292,0.003985,-0.491375,0.524128,-0.695576,50.000000,16.000000,0.001496,6.707551,-7.338850,-0.272606,0.007457,0.003196,-0.007457,922.308044,6.707551,-7.338850,-10.067307,-0.004216,0.011481,-0.014496
-134.803818,-42.797485,-92.524025,0.003979,-0.491376,0.524124,-0.695577,50.000000,16.000000,0.000722,6.729073,-7.181026,-0.337171,0.004261,0.002131,0.007457,922.309082,6.729073,-7.181026,-10.131870,-0.001020,0.006154,-0.001713
-134.803787,-42.796150,-92.524368,0.003986,-0.491371,0.524132,-0.695575,50.000000,36.000000,0.001726,6.671682,-7.317329,-0.358693,0.000000,-0.006392,0.012783,922.310059,6.671682,-7.317329,-10.153392,0.000045,0.008285,0.015331
-134.803146,-42.795109,-92.524971,0.003994,-0.491369,0.524137,-0.695572,50.000000,16.000000,0.000274,6.650161,-7.224069,-0.329997,0.007457,-0.010653,0.004261,922.311035,6.650161,-7.224069,-10.124697,0.000045,-0.008759,0.014266
-134.803070,-42.794689,-92.524765,0.003998,-0.491368,0.524137,-0.695573,50.000000,17.000000,0.000028,6.736247,-7.252764,-0.322823,0.004261,0.011718,-0.008522,922.312012,6.736247,-7.252764,-10.117523,0.005372,0.009350,0.000418
-134.803375,-42.795055,-92.525101,0.003993,-0.491368,0.524139,-0.695572,50.000000,13.000000,0.000962,6.686030,-7.238417,-0.387388,-0.003196,0.011718,-0.009587,922.313049,6.686030,-7.238417,-10.182088,-0.008477,0.011481,-0.010235
-134.803925,-42.795189,-92.525093,0.003988,-0.491366,0.524141,-0.695572,50.000000,13.000000,0.001051,6.635813,-7.259938,-0.308476,0.001065,0.011718,-0.005326,922.313965,6.635813,-7.259938,-10.103175,-0.004216,0.011481,-0.005974
-134.805435,-42.795086,-92.524048,0.003984,-0.491359,0.524141,-0.695577,50.000000,13.000000,0.000716,6.721900,-7.202548,-0.344345,-0.005326,0.013848,0.010653,922.315002,6.671682,-7.216895,-10.052958,-0.010607,0.013611,0.010005
-134.806030,-42.794792,-92.524040,0.003983,-0.491355,0.524145,-0.695576,50.000000,13.000000,0.000355,6.772116,-7.252764,-0.337171,0.004261,0.005326,0.015979,922.316040,6.772116,-7.252764,-10.131870,-0.001020,0.005089,0.015331
-134.806381,-42.793549,-92.523537,0.003990,-0.491348,0.524149,-0.695579,50.000000,32.000000,0.001560,6.642987,-7.288634,-0.337171,0.012783,0.006392,-0.004261,922.317017,6.642987,-7.288634,-10.131870,0.007502,0.006154,-0.004909
-134.806107,-42.793175,-92.524147,0.003992,-0.491347,0.524153,-0.695576,50.000000,13.000000,0.001655,6.671682,-7.295807,-0.380214,-0.002131,-0.006392,0.001065,922.317993,6.671682,-7.295807,-10.174913,-0.007412,-0.006629,0.000418
-134.805069,-42.794342,-92.525566,0.003985,-0.491357,0.524152,-0.695569,50.000000,13.000000,0.001730,6.822333,-7.245591,-0.365866,0.012783,-0.001065,0.001065,922.318970,6.822333,-7.245591,-10.160566,0.007502,-0.001302,0.000418
-134.805649,-42.793739,-92.524513,0.003989,-0.491352,0.524151,-0.695574,50.000000,12.000000,0.000219,6.764943,-7.238417,-0.337171,0.010653,0.006392,0.017044,922.320068,6.686030,-7.231243,-10.081654,0.005372,0.006154,0.016397
-134.805145,-42.794209,-92.525360,0.003986,-0.491356,0.524152,-0.695570,50.000000,13.000000,0.001424,6.829507,-7.252764,-0.337171,-0.002131,-0.008522,-0.007457,922.321045,6.829507,-7.252764,-10.131870,-0.007412,-0.008759,-0.008104
-134.803757,-42.794662,-92.526924,0.003985,-0.491365,0.524153,-0.695563,50.000000,33.000000,0.001046,6.650161,-7.252764,-0.365866,-0.004261,-0.012783,-0.022371,922.321960,6.650161,-7.252764,-10.160566,-0.009542,-0.013020,-0.023018
-134.803268,-42.794548,-92.528084,0.003984,-0.491366,0.524159,-0.695558,50.000000,13.000000,0.001543,6.635813,-7.281460,-0.329997,-0.011718,0.001065,0.000000,922.322998,6.635813,-7.281460,-10.124697,-0.016999,0.000828,-0.000648
-134.804260,-42.793995,-92.527153,0.003985,-0.491360,0.524160,-0.695562,50.000000,12.000000,0.000643,6.721900,-7.317329,-0.286954,0.008522,0.001065,0.014914,922.324036,6.721900,-7.317329,-10.081654,0.003241,0.000828,0.014266
-134.804321,-42.794079,-92.526466,0.003987,-0.491360,0.524156,-0.695565,50.000000,12.000000,0.001765,6.707551,-7.216895,-0.315649,0.009587,0.000000,0.014914,922.325012,6.800812,-7.231243,-10.060132,0.004306,-0.000237,0.014266
-134.804871,-42.794456,-92.526474,0.003981,-0.491359,0.524156,-0.695565,50.000000,13.000000,0.000496,6.743421,-7.231243,-0.358693,-0.001065,0.013848,-0.002131,922.325989,6.743421,-7.231243,-10.153392,-0.006346,0.013611,-0.002778
-134.804291,-42.794689,-92.527519,0.003979,-0.491362,0.524159,-0.695561,50.000000,32.000000,0.001647,6.714725,-7.310155,-0.401736,0.008522,-0.002131,-0.003196,922.326965,6.714725,-7.310155,-10.196435,0.003241,-0.002368,-0.003843
-134.803970,-42.793671,-92.527725,0.003986,-0.491359,0.524163,-0.695559,50.000000,13.000000,0.002015,6.700378,-7.338850,-0.387388,0.008522,0.006392,0.019175,922.328003,6.700378,-7.338850,-10.182088,0.003241,0.006154,0.018527
-134.804855,-42.792751,-92.527412,0.003988,-0.491351,0.524169,-0.695561,50.000000,13.000000,0.000236,6.678856,-7.252764,-0.329997,0.000000,0.022371,0.008522,922.329041,6.678856,-7.252764,-10.124697,-0.005281,0.022133,0.007875
-134.805557,-42.791733,-92.527962,0.003988,-0.491344,0.524180,-0.695558,50.000000,13.000000,0.000848,6.671682,-7.252764,-0.272606,-0.010653,0.007457,0.015979,922.330017,6.650161,-7.259938,-10.139045,-0.015934,0.007220,0.015331
-134.806046,-42.791618,-92.527916,0.003986,-0.491341,0.524182,-0.695558,50.000000,12.000000,0.000112,6.750595,-7.252764,-0.315649,0.004261,0.002131,-0.010653,922.330994,6.750595,-7.252764,-10.110349,-0.001020,0.001893,-0.011300
-134.806274,-42.792927,-92.528000,0.003976,-0.491346,0.524178,-0.695558,50.000000,33.000000,0.002934,6.757769,-7.130809,-0.351519,-0.001065,-0.001065,-0.008522,922.332031,6.757769,-7.130809,-10.146218,-0.006346,-0.001302,-0.009170
-134.806610,-42.793602,-92.527367,0.003972,-0.491347,0.524173,-0.695561,50.000000,13.000000,0.000176,6.750595,-7.252764,-0.301302,0.019175,0.006392,-0.009587,922.333008,6.750595,-7.252764,-10.096002,0.013894,0.006154,-0.010235
-134.806168,-42.793171,-92.526878,0.003980,-0.491347,0.524170,-0.695563,50.000000,13.000000,0.001918,6.664508,-7.324503,-0.344345,0.010653,-0.020240,0.006392,922.333984,6.664508,-7.324503,-10.139045,0.005372,-0.020477,0.005744
-134.804642,-42.793156,-92.527679,0.003986,-0.491354,0.524168,-0.695559,50.000000,13.000000,0.000071,6.650161,-7.231243,-0.258259,0.008522,-0.008522,-0.007457,922.334961,6.729073,-7.281460,-10.103175,0.003241,-0.008759,-0.008104
-134.805710,-42.793163,-92.527008,0.003982,-0.491349,0.524169,-0.695562,50.000000,13.000000,0.000738,6.678856,-7.288634,-0.337171,-0.006392,0.019175,-0.013848,922.335999,6.678856,-7.288634,-10.131870,-0.011673,0.018938,-0.014496
-134.806519,-42.794044,-92.527260,0.003971,-0.491349,0.524170,-0.695562,50.000000,32.000000,0.000032,6.664508,-7.188200,-0.329997,-0.005326,0.005326,-0.004261,922.337036,6.664508,-7.188200,-10.124697,-0.010607,0.005089,-0.004909
-134.805389,-42.793964,-92.529091,0.003970,-0.491354,0.524177,-0.695553,50.000000,12.000000,0.003157,6.657335,-7.181026,-0.444779,-0.004261,-0.008522,0.000000,922.337952,6.657335,-7.181026,-10.239478,-0.009542,-0.008759,-0.000648
-134.805222,-42.793518,-92.529320,0.003973,-0.491353,0.524179,-0.695552,50.000000,12.000000,0.000296,6.650161,-7.202548,-0.351519,0.011718,0.005326,0.003196,922.338989,6.650161,-7.202548,-10.146218,0.006437,0.005089,0.002548
-134.805862,-42.792446,-92.528389,0.003980,-0.491346,0.524181,-0.695556,50.000000,13.000000,0.000372,6.772116,-7.231243,-0.351519,0.019175,0.011718,0.022371,922.340027,6.707551,-7.281460,-10.146218,0.013894,0.011481,0.021723
-134.805832,-42.792793,-92.528175,0.003978,-0.491347,0.524178,-0.695557,50.000000,12.000000,0.000258,6.714725,-7.209721,-0.344345,0.015979,0.005326,-0.005326,922.341003,6.714725,-7.209721,-10.139045,0.010698,0.005089,-0.005974
-134.807083,-42.792721,-92.527245,0.003975,-0.491341,0.524178,-0.695561,50.000000,33.000000,0.000282,6.686030,-7.267112,-0.315649,0.004261,0.020240,0.003196,922.342041,6.686030,-7.267112,-10.110349,-0.001020,0.020003,0.002548
-134.808517,-42.792267,-92.526421,0.003973,-0.491333,0.524181,-0.695565,50.000000,12.000000,0.001315,6.714725,-7.238417,-0.236737,-0.003196,0.000000,0.011718,922.342957,6.714725,-7.238417,-10.031437,-0.008477,-0.000237,0.011070
-134.809036,-42.792427,-92.525841,0.003972,-0.491331,0.524179,-0.695568,50.000000,13.000000,0.001163,6.743421,-7.173852,-0.301302,0.006392,-0.002131,0.006392,922.343994,6.743421,-7.173852,-10.096002,0.001111,-0.002368,0.005744
-134.809357,-42.792171,-92.525208,0.003974,-0.491328,0.524178,-0.695571,50.000000,13.000000,0.001160,6.721900,-7.317329,-0.251085,0.004261,-0.002131,-0.004261,922.345032,6.721900,-7.317329,-10.052958,-0.001020,-0.002368,-0.004909
-134.809799,-42.792683,-92.524101,0.003973,-0.491328,0.524171,-0.695576,50.000000,13.000000,0.000393,6.764943,-7.238417,-0.322823,0.014914,0.004261,-0.003196,922.346008,6.764943,-7.238417,-10.117523,0.009633,0.004024,-0.003843
-134.810608,-42.791969,-92.522972,0.003977,-0.491322,0.524170,-0.695581,50.000000,33.000000,0.000194,6.714725,-7.281460,-0.301302,0.003196,0.008522,0.015979,922.346985,6.714725,-7.281460,-10.096002,-0.002085,0.008285,0.015331
-134.810837,-42.791565,-92.522942,0.003978,-0.491319,0.524173,-0.695581,50.000000,13.000000,0.000396,6.686030,-7.216895,-0.272606,0.004261,-0.001065,0.009587,922.348022,6.686030,-7.216895,-10.067307,-0.001020,-0.001302,0.008940
-134.810699,-42.791027,-92.522560,0.003984,-0.491317,0.524172,-0.695583,50.000000,13.000000,0.000020,6.693204,-7.209721,-0.315649,0.017044,0.001065,0.019175,922.348999,6.693204,-7.209721,-10.110349,0.011763,0.000828,0.018527
-134.811127,-42.790848,-92.521973,0.003985,-0.491314,0.524171,-0.695585,50.000000,13.000000,0.000184,6.750595,-7.137983,-0.279780,0.004261,0.007457,0.006392,922.350037,6.700378,-7.195374,-10.096002,-0.001020,0.007220,0.005744
-134.811661,-42.791405,-92.521889,0.003979,-0.491314,0.524171,-0.695586,50.000000,13.000000,0.000465,6.736247,-7.245591,-0.365866,0.003196,0.007457,0.018109,922.350952,6.736247,-7.245591,-10.160566,-0.002085,0.007220,0.017462
-134.811905,-42.791077,-92.522095,0.003979,-0.491312,0.524174,-0.695585,50.000000,32.000000,0.000358,6.693204,-7.245591,-0.358693,0.001065,0.005326,-0.001065,922.351990,6.693204,-7.245591,-10.153392,-0.004216,0.005089,-0.001713
-134.811325,-42.792324,-92.523338,0.003969,-0.491320,0.524174,-0.695579,50.000000,13.000000,0.000680,6.707551,-7.166678,-0.344345,-0.001065,-0.010653,-0.017044,922.353027,6.707551,-7.166678,-10.139045,-0.006346,-0.010890,-0.017692
-134.810074,-42.792057,-92.524498,0.003973,-0.491324,0.524177,-0.695574,50.000000,13.000000,0.000689,6.743421,-7.238417,-0.373040,0.022371,0.011718,0.022371,922.354004,6.743421,-7.238417,-10.167740,0.017090,0.011481,0.021723
-134.811478,-42.790737,-92.523705,0.003977,-0.491312,0.524184,-0.695577,50.000000,13.000000,0.000406,6.714725,-7.166678,-0.272606,-0.012783,0.014914,0.009587,922.354980,6.693204,-7.281460,-10.131870,-0.018064,0.014676,0.008940
-134.811859,-42.791927,-92.523605,0.003967,-0.491316,0.524180,-0.695578,50.000000,13.000000,0.002663,6.707551,-7.181026,-0.208042,-0.004261,-0.013848,-0.018109,922.356018,6.707551,-7.181026,-10.002742,-0.009542,-0.014086,-0.018757
-134.811508,-42.793362,-92.523209,0.003962,-0.491323,0.524170,-0.695580,50.000000,33.000000,0.000140,6.714725,-7.231243,-0.294128,0.019175,-0.003196,-0.026632,922.356995,6.714725,-7.231243,-10.088827,0.013894,-0.003433,-0.027279
-134.810730,-42.793556,-92.523254,0.003965,-0.491328,0.524166,-0.695580,50.000000,13.000000,0.001729,6.650161,-7.288634,-0.365866,0.011718,-0.007457,-0.005326,922.358032,6.650161,-7.288634,-10.160566,0.006437,-0.007694,-0.005974
-134.810196,-42.792503,-92.524063,0.003972,-0.491326,0.524173,-0.695576,50.000000,13.000000,0.000456,6.743421,-7.252764,-0.365866,-0.005326,0.003196,0.022371,922.358948,6.743421,-7.252764,-10.160566,-0.010607,0.002959,0.021723
-134.810150,-42.792118,-92.525131,0.003970,-0.491324,0.524181,-0.695571,50.000000,12.000000,0.001807,6.714725,-7.267112,-0.394562,-0.005326,0.011718,-0.004261,922.360046,6.721900,-7.281460,-10.210783,-0.010607,0.011481,-0.004909
-134.809341,-42.791931,-92.526215,0.003971,-0.491327,0.524185,-0.695566,50.000000,13.000000,0.000508,6.664508,-7.252764,-0.344345,0.007457,-0.007457,0.002131,922.361023,6.664508,-7.252764,-10.139045,0.002176,-0.007694,0.001483
-134.809174,-42.791248,-92.525970,0.003977,-0.491325,0.524186,-0.695567,50.000000,33.000000,0.000051,6.707551,-7.216895,-0.315649,0.009587,0.003196,0.015979,922.362000,6.707551,-7.216895,-10.110349,0.004306,0.002959,0.015331
-134.809494,-42.791538,-92.526207,0.003973,-0.491325,0.524187,-0.695566,50.000000,13.000000,0.000592,6.736247,-7.195374,-0.308476,-0.009587,0.004261,-0.003196,922.362976,6.736247,-7.195374,-10.103175,-0.014868,0.004024,-0.003843
-134.809662,-42.791771,-92.526726,0.003968,-0.491325,0.524190,-0.695564,50.000000,12.000000,0.000423,6.764943,-7.238417,-0.308476,-0.003196,0.001065,0.003196,922.364014,6.764943,-7.238417,-10.103175,-0.008477,0.000828,0.002548
-134.809937,-42.791939,-92.526680,0.003966,-0.491325,0.524190,-0.695564,50.000000,13.000000,0.000176,6.729073,-7.216895,-0.322823,0.009587,0.005326,-0.003196,922.364990,6.743421,-7.274286,-10.146218,0.004306,0.005089,-0.003843
-134.809174,-42.791702,-92.526871,0.003971,-0.491327,0.524189,-0.695563,50.000000,13.000000,0.000640,6.693204,-7.252764,-0.373040,0.014914,-0.012783,0.009587,922.366028,6.693204,-7.252764,-10.167740,0.009633,-0.013020,0.008940
-134.808243,-42.791080,-92.527672,0.003977,-0.491329,0.524193,-0.695559,50.000000,32.000000,0.000350,6.707551,-7.295807,-0.329997,0.000000,-0.004261,-0.001065,922.366943,6.707551,-7.295807,-10.124697,-0.005281,-0.004498,-0.001713
-134.808670,-42.791996,-92.527603,0.003969,-0.491331,0.524190,-0.695560,50.000000,12.000000,0.000203,6.779290,-7.281460,-0.301302,-0.001065,0.006392,-0.010653,922.367981,6.779290,-7.281460,-10.096002,-0.006346,0.006154,-0.011300
-134.809082,-42.792149,-92.527840,0.003964,-0.491329,0.524193,-0.695559,50.000000,13.000000,0.000182,6.721900,-7.281460,-0.344345,0.001065,0.004261,0.018109,922.369019,6.721900,-7.281460,-10.139045,-0.004216,0.004024,0.017462
-134.808701,-42.790928,-92.528252,0.003973,-0.491326,0.524199,-0.695556,50.000000,12.000000,0.001825,6.664508,-7.317329,-0.308476,0.004261,-0.007457,0.002131,922.370056,6.664508,-7.310155,-10.160566,-0.001020,-0.007694,0.001483
-134.808334,-42.790710,-92.528412,0.003975,-0.491327,0.524199,-0.695556,50.000000,13.000000,0.000450,6.736247,-7.259938,-0.272606,-0.003196,-0.008522,-0.007457,922.371033,6.736247,-7.259938,-10.067307,-0.008477,-0.008759,-0.008104
-134.808258,-42.789879,-92.528938,0.003979,-0.491324,0.524205,-0.695553,50.000000,33.000000,0.000547,6.686030,-7.288634,-0.322823,-0.002131,0.005326,0.006392,922.372009,6.686030,-7.288634,-10.117523,-0.007412,0.005089,0.005744
-134.808014,-42.788731,-92.528954,0.003987,-0.491320,0.524209,-0.695553,50.000000,13.000000,0.002846,6.678856,-7.360372,-0.373040,0.017044,-0.002131,-0.004261,922.372986,6.678856,-7.360372,-10.167740,0.011763,-0.002368,-0.004909
-134.807205,-42.788616,-92.529793,0.003990,-0.491323,0.524211,-0.695549,50.000000,12.000000,0.000448,6.764943,-7.367546,-0.329997,-0.005326,-0.003196,-0.028762,922.374023,6.764943,-7.367546,-10.124697,-0.010607,-0.003433,-0.029410
-134.807083,-42.789791,-92.530563,0.003980,-0.491329,0.524211,-0.695546,50.000000,13.000000,0.000070,6.743421,-7.245591,-0.315649,-0.004261,0.000000,-0.011718,922.375000,6.743421,-7.252764,-10.110349,-0.009542,-0.000237,-0.012365
-134.807144,-42.789993,-92.530518,0.003978,-0.491329,0.524210,-0.695546,50.000000,12.000000,0.000006,6.729073,-7.259938,-0.315649,0.006392,0.000000,0.004261,922.375977,6.729073,-7.259938,-10.110349,0.001111,-0.000237,0.003614
-134.806244,-42.788990,-92.531212,0.003987,-0.491329,0.524214,-0.695542,50.000000,32.000000,0.000273,6.700378,-7.281460,-0.329997,0.007457,-0.012783,0.006392,922.377014,6.700378,-7.281460,-10.124697,0.002176,-0.013020,0.005744
-134.805801,-42.788414,-92.530891,0.003995,-0.491329,0.524213,-0.695544,50.000000,12.000000,0.000665,6.707551,-7.317329,-0.337171,0.022371,0.011718,-0.003196,922.377991,6.707551,-7.317329,-10.131870,0.017090,0.011481,-0.003843
-134.807220,-42.788605,-92.529510,0.003991,-0.491323,0.524210,-0.695550,50.000000,13.000000,0.000310,6.650161,-7.195374,-0.279780,0.002131,0.020240,-0.002131,922.379028,6.650161,-7.195374,-10.074480,-0.003150,0.020003,-0.002778
-134.807495,-42.788452,-92.529427,0.003990,-0.491321,0.524211,-0.695551,50.000000,12.000000,0.000062,6.650161,-7.259938,-0.351519,0.008522,-0.005326,0.001065,922.380005,6.707551,-7.259938,-10.124697,0.003241,-0.005564,0.000418
-134.805954,-42.787514,-92.529915,0.004003,-0.491324,0.524212,-0.695548,50.000000,13.000000,0.000505,6.650161,-7.245591,-0.329997,0.019175,-0.020240,0.005326,922.380981,6.650161,-7.245591,-10.124697,0.013894,-0.020477,0.004679
-134.805481,-42.787914,-92.529953,0.004004,-0.491328,0.524208,-0.695548,50.000000,32.000000,0.000286,6.757769,-7.245591,-0.337171,0.003196,0.004261,-0.001065,922.382019,6.757769,-7.245591,-10.131870,-0.002085,0.004024,-0.001713
-134.805695,-42.787899,-92.529930,0.004003,-0.491327,0.524209,-0.695548,50.000000,12.000000,0.000152,6.693204,-7.259938,-0.329997,0.002131,0.002131,0.003196,922.382996,6.693204,-7.259938,-10.124697,-0.003150,0.001893,0.002548
-134.805618,-42.787979,-92.530182,0.004002,-0.491328,0.524210,-0.695547,50.000000,13.000000,0.000167,6.729073,-7.288634,-0.344345,0.002131,0.002131,-0.003196,922.383972,6.729073,-7.288634,-10.139045,-0.003150,0.001893,-0.003843
-134.805771,-42.787930,-92.531105,0.003997,-0.491327,0.524216,-0.695543,50.000000,12.000000,0.000523,6.707551,-7.274286,-0.337171,-0.013848,0.003196,0.008522,922.385010,6.721900,-7.252764,-10.167740,-0.019129,0.002959,0.007875
-134.805756,-42.787205,-92.531563,0.003999,-0.491324,0.524222,-0.695540,50.000000,12.000000,0.000071,6.678856,-7.216895,-0.337171,0.009587,0.001065,0.007457,922.385986,6.678856,-7.216895,-10.131870,0.004306,0.000828,0.006809
-134.805618,-42.787643,-92.531624,0.003997,-0.491326,0.524220,-0.695540,50.000000,32.000000,0.000262,6.671682,-7.152330,-0.308476,0.001065,-0.003196,-0.006392,922.387024,6.671682,-7.152330,-10.103175,-0.004216,-0.003433,-0.007039
-134.805206,-42.788300,-92.532372,0.003992,-0.491331,0.524220,-0.695537,50.000000,13.000000,0.000096,6.678856,-7.238417,-0.315649,0.002131,0.000000,-0.017044,922.388000,6.678856,-7.238417,-10.110349,-0.003150,-0.000237,-0.017692
-134.805420,-42.788506,-92.531990,0.003992,-0.491331,0.524218,-0.695539,50.000000,12.000000,0.000143,6.707551,-7.202548,-0.315649,0.013848,0.003196,0.003196,922.388977,6.707551,-7.202548,-10.110349,0.008567,0.002959,0.002548
-134.805283,-42.787491,-92.531746,0.004000,-0.491327,0.524220,-0.695540,50.000000,13.000000,0.000492,6.707551,-7.281460,-0.344345,0.013848,-0.004261,0.013848,922.390015,6.721900,-7.324503,-10.117523,0.008567,-0.004498,0.013201
-134.805069,-42.787205,-92.531570,0.004004,-0.491327,0.524219,-0.695540,50.000000,12.000000,0.000085,6.793638,-7.310155,-0.337171,0.011718,0.000000,0.001065,922.390991,6.793638,-7.310155,-10.131870,0.006437,-0.000237,0.000418
-134.804489,-42.787758,-92.532509,0.004000,-0.491332,0.524220,-0.695536,50.000000,32.000000,0.000319,6.786464,-7.295807,-0.358693,-0.006392,-0.002131,-0.007457,922.391968,6.786464,-7.295807,-10.153392,-0.011673,-0.002368,-0.008104
-134.803787,-42.788361,-92.533516,0.003996,-0.491338,0.524221,-0.695532,50.000000,13.000000,0.000827,6.836681,-7.295807,-0.351519,0.004261,-0.011718,0.005326,922.393005,6.836681,-7.295807,-10.146218,-0.001020,-0.011955,0.004679
-134.801712,-42.788528,-92.535370,0.004000,-0.491348,0.524222,-0.695523,50.000000,13.000000,0.000469,6.764943,-7.310155,-0.373040,-0.001065,-0.019175,0.001065,922.393982,6.764943,-7.310155,-10.167740,-0.006346,-0.019412,0.000418
-134.801254,-42.788631,-92.536545,0.003997,-0.491351,0.524227,-0.695518,50.000000,13.000000,0.000054,6.686030,-7.224069,-0.358693,-0.009587,0.005326,-0.004261,922.395020,6.700378,-7.231243,-10.131870,-0.014868,0.005089,-0.004909
-134.802200,-42.788605,-92.535652,0.003995,-0.491346,0.524226,-0.695522,50.000000,13.000000,0.000059,6.664508,-7.195374,-0.301302,0.023436,0.014914,0.000000,922.396057,6.664508,-7.195374,-10.096002,0.018155,0.014676,-0.000648
